-0.5283459424972534,1.510071873664856,-1.5804376602172852,-1.6324249505996704,0.24260260164737701,-2.9299862384796143
-0.5319355726242065,1.5075654983520508,-1.5811412334442139,-1.631479263305664,0.24221934378147125,-2.9348859786987305
-0.5159080028533936,1.5158628225326538,-1.5967059135437012,-1.632837176322937,0.23529066145420074,-2.937925100326538
-0.5364373326301575,1.5115095376968384,-1.5902522802352905,-1.6341156959533691,0.2382049560546875,-2.9388926029205322
-0.5282730460166931,1.5079916715621948,-1.5920498371124268,-1.6346321105957031,0.23630236089229584,-2.9398539066314697
-0.5294346213340759,1.5106520652770996,-1.5963799953460693,-1.635276436805725,0.23493263125419617,-2.9409139156341553
-0.531454861164093,1.505662441253662,-1.5943197011947632,-1.634959101676941,0.23514816164970398,-2.942124366760254
-0.5348783135414124,1.5117733478546143,-1.5975791215896606,-1.6341053247451782,0.23192036151885986,-2.9417829513549805
-0.5349558591842651,1.5289742946624756,-1.6013123989105225,-1.632866382598877,0.22890275716781616,-2.940544366836548
-0.5395550727844238,1.5171984434127808,-1.6018422842025757,-1.6326355934143066,0.23005016148090363,-2.9422566890716553
-0.541878342628479,1.448044776916504,-1.7498390674591064,-1.6528023481369019,0.22699865698814392,-2.924591302871704
-0.5464890003204346,1.4271190166473389,-1.7283339500427246,-1.6507725715637207,0.23942582309246063,-2.9203007221221924
-0.5457252264022827,1.4179060459136963,-1.7307531833648682,-1.6503432989120483,0.24106979370117188,-2.9220848083496094
-0.5425143241882324,1.419528841972351,-1.733323097229004,-1.6500146389007568,0.24190084636211395,-2.9221489429473877
-0.5391222238540649,1.4226360321044922,-1.7367078065872192,-1.6500273942947388,0.2418135702610016,-2.9222514629364014
-0.5359818935394287,1.4168381690979004,-1.7346845865249634,-1.651881456375122,0.2427777349948883,-2.9229815006256104
-0.5395027995109558,1.4236016273498535,-1.7374801635742188,-1.6498630046844482,0.24175997078418732,-2.9224348068237305
-0.5426915287971497,1.4219964742660522,-1.7362579107284546,-1.6499266624450684,0.24176736176013947,-2.9230499267578125
-0.5439652800559998,1.4193021059036255,-1.7355581521987915,-1.649474024772644,0.2411148101091385,-2.922673463821411
-0.5387588739395142,1.4162194728851318,-1.73582923412323,-1.650288462638855,0.24257445335388184,-2.923353433609009
-0.547601580619812,1.4181300401687622,-1.7375800609588623,-1.6491178274154663,0.24182145297527313,-2.923633575439453
-0.5642058253288269,1.3994234800338745,-1.8419790267944336,-1.6615554094314575,0.23940277099609375,-2.921546220779419
-0.5626338124275208,1.385638952255249,-1.8421670198440552,-1.6594607830047607,0.2416917234659195,-2.92253041267395
-0.5694160461425781,1.3878705501556396,-1.841385006904602,-1.6592822074890137,0.2406700700521469,-2.922044515609741
-0.5605723857879639,1.3734995126724243,-1.8442370891571045,-1.6600191593170166,0.24182549118995667,-2.92368221282959
-0.5675577521324158,1.3824495077133179,-1.8422232866287231,-1.658811330795288,0.24178388714790344,-2.923166513442993
-0.5659845471382141,1.3818625211715698,-1.8428325653076172,-1.659986138343811,0.241617813706398,-2.9235665798187256
-0.5671808123588562,1.387502670288086,-1.841295599937439,-1.6599853038787842,0.24056535959243774,-2.922349452972412
-0.5575950741767883,1.3886913061141968,-1.8488264083862305,-1.658209204673767,0.2419276386499405,-2.9240989685058594
-0.5578522682189941,1.38547945022583,-1.8472119569778442,-1.6576240062713623,0.24199455976486206,-2.9240739345550537
-0.5537776947021484,1.3866074085235596,-1.850860357284546,-1.6587672233581543,0.2420855313539505,-2.924290895462036
-0.55633544921875,1.387780785560608,-1.8497018814086914,-1.6581493616104126,0.24237202107906342,-2.9247355461120605
-0.5826318264007568,1.357956886291504,-1.8974170684814453,-1.6812233924865723,0.2495383620262146,-2.9076311588287354
-0.5933292508125305,1.3578048944473267,-1.8856096267700195,-1.684073567390442,0.2466421127319336,-2.9041075706481934
-0.5864452123641968,1.3536242246627808,-1.8862411975860596,-1.6845283508300781,0.24794593453407288,-2.9054946899414062
-0.5863749384880066,1.3531134128570557,-1.8824458122253418,-1.6869568824768066,0.24645540118217468,-2.9043467044830322
-0.5935206413269043,1.351706624031067,-1.8839643001556396,-1.6837900876998901,0.24710862338542938,-2.904466390609741
-0.5907607078552246,1.3568614721298218,-1.8840361833572388,-1.6848539113998413,0.24666793644428253,-2.9042820930480957
-0.5832834243774414,1.351124882698059,-1.8838638067245483,-1.6831344366073608,0.24799644947052002,-2.9041247367858887
-0.5876848101615906,1.3542958498001099,-1.884379506111145,-1.6829718351364136,0.24708160758018494,-2.9030892848968506
-0.5916150212287903,1.3536204099655151,-1.882078766822815,-1.6835530996322632,0.24667002260684967,-2.902819871902466
-0.5895394086837769,1.3492928743362427,-1.8805115222930908,-1.6828724145889282,0.2461012303829193,-2.9026997089385986
-0.5880734920501709,1.3476877212524414,-1.8801286220550537,-1.683536171913147,0.2461644411087036,-2.902399778366089
-0.5915001630783081,1.352501630783081,-1.8793996572494507,-1.6836141347885132,0.24567696452140808,-2.9022629261016846
-0.5848261117935181,1.3593748807907104,-1.8907055854797363,-1.6837592124938965,0.248914897441864,-2.904557466506958
-0.5900327563285828,1.3584519624710083,-1.8880181312561035,-1.6846652030944824,0.248562291264534,-2.905374765396118
-0.5865838527679443,1.3607624769210815,-1.8922317028045654,-1.6835787296295166,0.24929238855838776,-2.9058094024658203
-0.5809829235076904,1.3602014780044556,-1.893805980682373,-1.6841808557510376,0.2485939860343933,-2.9058871269226074
-0.5888546109199524,1.368314504623413,-1.8933203220367432,-1.6842811107635498,0.24775035679340363,-2.90673828125
-0.5882705450057983,1.3622077703475952,-1.8906384706497192,-1.6841069459915161,0.2486574798822403,-2.9050204753875732
-0.5851060748100281,1.3558430671691895,-1.890410304069519,-1.6846429109573364,0.24848726391792297,-2.905062198638916
-0.5894203782081604,1.3625601530075073,-1.8905131816864014,-1.6840120553970337,0.2487115114927292,-2.904484987258911
-0.5891608595848083,1.3603732585906982,-1.8847596645355225,-1.6842584609985352,0.24797633290290833,-2.9035634994506836
-0.5869641900062561,1.3559443950653076,-1.881234049797058,-1.684032917022705,0.2482738345861435,-2.9036195278167725
-0.5891098380088806,1.3598816394805908,-1.8802565336227417,-1.684935212135315,0.2481207400560379,-2.904005289077759
-0.5936136245727539,1.365473985671997,-1.8857816457748413,-1.684197187423706,0.2472018301486969,-2.9022445678710938
-0.5892642140388489,1.356525182723999,-1.88064444065094,-1.6838099956512451,0.24783502519130707,-2.9023406505584717
-0.5791031122207642,1.3601315021514893,-1.8860515356063843,-1.6853996515274048,0.2479948103427887,-2.9026455879211426
-0.5968175530433655,1.3625158071517944,-1.8798576593399048,-1.6836042404174805,0.24705857038497925,-2.9003536701202393
-0.586701512336731,1.356844186782837,-1.8800705671310425,-1.684922695159912,0.24816137552261353,-2.9012205600738525
-0.5919356942176819,1.3561301231384277,-1.8812426328659058,-1.6846065521240234,0.2474043071269989,-2.900770664215088
-0.5936460494995117,1.3512475490570068,-1.8810902833938599,-1.6833295822143555,0.2477656602859497,-2.9012372493743896
-0.5975764393806458,1.3514142036437988,-1.8778878450393677,-1.6841095685958862,0.24678805470466614,-2.900608777999878
-0.6039599180221558,1.3493282794952393,-1.876556158065796,-1.6849132776260376,0.24619624018669128,-2.9014101028442383
-0.6035882830619812,1.3397995233535767,-1.8816263675689697,-1.683952808380127,0.24617506563663483,-2.9035136699676514
-0.6039004325866699,1.3391519784927368,-1.8814356327056885,-1.6859347820281982,0.24546445906162262,-2.902940034866333
-0.5989411473274231,1.3726732730865479,-1.8873183727264404,-1.687640905380249,0.2444559931755066,-2.901935338973999
-0.589406430721283,1.3656278848648071,-1.8901946544647217,-1.6876311302185059,0.2467891424894333,-2.903898239135742
-0.5980268120765686,1.366385817527771,-1.8877636194229126,-1.6880927085876465,0.245435431599617,-2.9041316509246826
-0.5977356433868408,1.3643122911453247,-1.8885928392410278,-1.687271237373352,0.24672278761863708,-2.904658317565918
-0.5960342884063721,1.3674403429031372,-1.8888200521469116,-1.6871932744979858,0.24577409029006958,-2.904906988143921
-0.5959495306015015,1.3649410009384155,-1.8893165588378906,-1.6869442462921143,0.2462802231311798,-2.90470290184021
-0.5975345373153687,1.369659185409546,-1.8890084028244019,-1.6869295835494995,0.2460864633321762,-2.9040231704711914
-0.5940878987312317,1.3667351007461548,-1.8884785175323486,-1.6866642236709595,0.24671772122383118,-2.904428005218506
-0.6055170297622681,1.371296763420105,-1.8885501623153687,-1.687414288520813,0.24293915927410126,-2.905545234680176
-0.5971111059188843,1.3660045862197876,-1.8895206451416016,-1.687634825706482,0.2453465610742569,-2.9039618968963623
-0.6386206746101379,1.317022442817688,-1.874955177307129,-1.7129830121994019,0.2339763343334198,-2.885054111480713
-0.6381567120552063,1.3185352087020874,-1.8657050132751465,-1.7105611562728882,0.23544840514659882,-2.8833372592926025
-0.6345205903053284,1.3216969966888428,-1.8674814701080322,-1.7111257314682007,0.23557166755199432,-2.884300708770752
-0.6333490610122681,1.3176151514053345,-1.8661558628082275,-1.7103416919708252,0.23557522892951965,-2.884305953979492
-0.6310451030731201,1.3235900402069092,-1.872532844543457,-1.7114391326904297,0.23627705872058868,-2.8861050605773926
-0.6343169212341309,1.3229931592941284,-1.8733375072479248,-1.711248755455017,0.23649676144123077,-2.8871774673461914
-0.6389303803443909,1.3235516548156738,-1.8749483823776245,-1.7110180854797363,0.2354458123445511,-2.8874032497406006
-0.6262661218643188,1.335557222366333,-1.881223440170288,-1.7110204696655273,0.23597979545593262,-2.887300968170166
-0.6205234527587891,1.3387008905410767,-1.8841758966445923,-1.7112278938293457,0.2356405258178711,-2.8888022899627686
-0.6207332015037537,1.3402174711227417,-1.8865994215011597,-1.7097994089126587,0.23597410321235657,-2.8890864849090576
-0.595990002155304,1.3411258459091187,-1.8892560005187988,-1.7108663320541382,0.2384767085313797,-2.893756866455078
-0.5966177582740784,1.363932490348816,-1.8858755826950073,-1.708991527557373,0.23705297708511353,-2.8915183544158936
-0.5983986854553223,1.312373399734497,-1.8734015226364136,-1.704818844795227,0.23900103569030762,-2.8921940326690674
-0.5623341798782349,1.324945330619812,-1.9016180038452148,-1.7069402933120728,0.24372918903827667,-2.896912097930908
-0.5601561665534973,1.3378000259399414,-1.895737886428833,-1.7053256034851074,0.24551355838775635,-2.8927435874938965
-0.5482922196388245,1.3339102268218994,-1.907210350036621,-1.7045972347259521,0.24956077337265015,-2.896670341491699
-0.5448533892631531,1.3266313076019287,-1.9178133010864258,-1.7053492069244385,0.2513331174850464,-2.898507595062256
-0.5495883822441101,1.3384392261505127,-1.9095569849014282,-1.7023159265518188,0.25066524744033813,-2.8974194526672363
-0.552971363067627,1.3223673105239868,-1.905036211013794,-1.6999536752700806,0.2504678964614868,-2.90415620803833
-0.5522883534431458,1.3140933513641357,-1.91396164894104,-1.703700065612793,0.2518507242202759,-2.905585289001465
-0.5709878206253052,1.3108972311019897,-1.8956774473190308,-1.6982921361923218,0.2474498599767685,-2.9101195335388184
-0.5684918165206909,1.3074331283569336,-1.8935860395431519,-1.6991175413131714,0.24746224284172058,-2.9123103618621826
-0.5798631906509399,1.3101907968521118,-1.8875161409378052,-1.7011687755584717,0.24604834616184235,-2.9139816761016846
-0.5907464623451233,1.3174786567687988,-1.8832846879959106,-1.7094709873199463,0.2340514063835144,-2.8868114948272705
-0.5927846431732178,1.3152074813842773,-1.8778738975524902,-1.7073967456817627,0.23518110811710358,-2.8884828090667725
-0.5999730825424194,1.3285490274429321,-1.8711791038513184,-1.7075510025024414,0.23621581494808197,-2.893991470336914
-0.6070486903190613,1.3194215297698975,-1.866860032081604,-1.7077651023864746,0.2369193285703659,-2.8975670337677
-0.6018854379653931,1.3312782049179077,-1.8518424034118652,-1.7088550329208374,0.236977219581604,-2.90140700340271
-0.6012181639671326,1.344560146331787,-1.8519294261932373,-1.7087488174438477,0.23454387485980988,-2.903980016708374
-0.6062708497047424,1.349230408668518,-1.8577296733856201,-1.707680106163025,0.23386821150779724,-2.9075424671173096
-0.6062232851982117,1.3498671054840088,-1.8578962087631226,-1.7075024843215942,0.23313185572624207,-2.9104814529418945
-0.6062151789665222,1.3363778591156006,-1.8563677072525024,-1.7073891162872314,0.2350161075592041,-2.9120187759399414
-0.6058022379875183,1.34755277633667,-1.853394865989685,-1.7086256742477417,0.2331661880016327,-2.9125735759735107
-0.6037343740463257,1.3359980583190918,-1.853121280670166,-1.7078702449798584,0.23585370182991028,-2.9112496376037598
-0.6395320892333984,1.3218365907669067,-1.8561530113220215,-1.7082407474517822,0.23298320174217224,-2.8798630237579346
-0.6240569949150085,1.3264840841293335,-1.8640847206115723,-1.7048301696777344,0.23186834156513214,-2.880979299545288
-0.6181123852729797,1.3185077905654907,-1.867921233177185,-1.7030731439590454,0.23356015980243683,-2.881409168243408
-0.6288812160491943,1.3112162351608276,-1.8625149726867676,-1.702948808670044,0.23170559108257294,-2.884591817855835
-0.6193516850471497,1.3176554441452026,-1.8737865686416626,-1.7014387845993042,0.2305944263935089,-2.8869011402130127
-0.6258066296577454,1.3048059940338135,-1.8769029378890991,-1.7023781538009644,0.22549618780612946,-2.889302968978882
-0.6016652584075928,1.3080350160598755,-1.8920077085494995,-1.7014602422714233,0.22486309707164764,-2.887932538986206
-0.6076274514198303,1.283159613609314,-1.8889687061309814,-1.6994527578353882,0.2232722043991089,-2.8880410194396973
-0.593163788318634,1.2826285362243652,-1.8924872875213623,-1.702053427696228,0.22305114567279816,-2.888021469116211
-0.5877425074577332,1.261074185371399,-1.8929508924484253,-1.7051092386245728,0.2242094725370407,-2.885589838027954
-0.5725724101066589,1.2683438062667847,-1.763950228691101,-1.676464557647705,0.22504079341888428,-2.946253538131714
-0.6291311979293823,1.3549469709396362,-1.7509981393814087,-1.6837079524993896,0.23551443219184875,-2.946397542953491
-0.6293047070503235,1.3531447649002075,-1.763262391090393,-1.6837151050567627,0.23299279808998108,-2.9508168697357178
-0.6287710666656494,1.3453937768936157,-1.7741665840148926,-1.6819769144058228,0.23104414343833923,-2.959073066711426
-0.629647433757782,1.3402174711227417,-1.7758287191390991,-1.6793394088745117,0.23253992199897766,-2.960406541824341
-0.6350054740905762,1.342991590499878,-1.772728681564331,-1.676928162574768,0.2316264659166336,-2.9618868827819824
-0.6250916719436646,1.3378666639328003,-1.7707953453063965,-1.676647424697876,0.23248542845249176,-2.9624476432800293
-0.6420491337776184,1.3318380117416382,-1.7768094539642334,-1.6736119985580444,0.23271210491657257,-2.96647047996521
-0.6371792554855347,1.3290417194366455,-1.7788740396499634,-1.6729130744934082,0.23312978446483612,-2.9679412841796875
-0.6249822378158569,1.3078842163085938,-1.780426025390625,-1.6769163608551025,0.2325783669948578,-2.975574493408203
-0.5968236923217773,1.322847843170166,-1.776654601097107,-1.6773459911346436,0.22870281338691711,-2.979616403579712
-0.587993860244751,1.340414047241211,-1.7776745557785034,-1.6826509237289429,0.22471867501735687,-2.9811112880706787
-0.605614185333252,1.3627194166183472,-1.7449030876159668,-1.6709020137786865,0.23762187361717224,-2.9582221508026123
-0.6097418069839478,1.3642581701278687,-1.7463173866271973,-1.6678690910339355,0.23982569575309753,-2.964667558670044
-0.60581374168396,1.3618930578231812,-1.7494572401046753,-1.6688052415847778,0.23879237473011017,-2.965374708175659
