-0.9953103065490723,0.06365072727203369,0.07284235209226608,-0.8299762010574341,0.07682304084300995,0.06250576674938202,0.9950835704803467,7.578187465667725,0.05878471955657005,0.9960128664970398,-0.06710247695446014,-1.694251298904419,0.0,0.0,0.0,1.0
-0.9949321746826172,0.0669281929731369,0.075037881731987,-0.8269997239112854,0.07914477586746216,0.06097973510622978,0.9949963092803955,7.587751865386963,0.06201750785112381,0.9958926439285278,-0.06596770882606506,-1.694297194480896,0.0,0.0,0.0,1.0
-0.9953374862670898,0.06449339538812637,0.07172051072120667,-0.8309745192527771,0.07584038376808167,0.06387831270694733,0.9950717687606812,7.584841728210449,0.05959417298436165,0.9958715438842773,-0.06847168505191803,-1.697832703590393,0.0,0.0,0.0,1.0
-0.9950399398803711,0.06526222079992294,0.07507561147212982,-0.8232744932174683,0.07882333546876907,0.056882523000240326,0.9952644109725952,7.574093341827393,0.06068267673254013,0.9962455034255981,-0.0617445707321167,-1.698628544807434,0.0,0.0,0.0,1.0
-0.9950234889984131,0.0657319501042366,0.07488327473402023,-0.8252533078193665,0.07890310883522034,0.06085093319416046,0.9950233101844788,7.560041904449463,0.06084810197353363,0.9959800839424133,-0.06573457270860672,-1.701200246810913,0.0,0.0,0.0,1.0
-0.9952740669250488,0.061577703803777695,0.07508417218923569,-0.8258523941040039,0.0789630189538002,0.06318219751119614,0.9948732256889343,7.581371784210205,0.05651802942156792,0.9961004853248596,-0.06774596124887466,-1.7027746438980103,0.0,0.0,0.0,1.0
-0.995391845703125,0.06261181831359863,0.07262763381004333,-0.8260964155197144,0.07654116302728653,0.06255242228507996,0.9951022863388062,7.590870380401611,0.057762134820222855,0.9960758090019226,-0.06705654412508011,-1.70299232006073,0.0,0.0,0.0,1.0
-0.9956739544868469,0.05503305792808533,0.07486451417207718,-0.7765327095985413,0.07800953835248947,0.057412147521972656,0.9952980875968933,7.559624195098877,0.05047617107629776,0.9968326091766357,-0.06145688518881798,-1.6458431482315063,0.0,0.0,0.0,1.0
-0.9961174130439758,0.055604297667741776,0.06825163960456848,-0.8026772141456604,0.07156462222337723,0.05994459614157677,0.995633065700531,7.575841903686523,0.05127016082406044,0.9966517686843872,-0.0636911615729332,-1.6258240938186646,0.0,0.0,0.0,1.0
-0.9962570667266846,0.05618538334965706,0.06568901985883713,-0.8019118309020996,0.06904298067092896,0.05999621003866196,0.9958080053329468,7.609743595123291,0.05200875923037529,0.9966160655021667,-0.06365085393190384,-1.6232284307479858,0.0,0.0,0.0,1.0
-0.9961500763893127,0.055107973515987396,0.06817740947008133,-0.8020840287208557,0.07153094559907913,0.06136324256658554,0.9955490231513977,7.589500904083252,0.050679098814725876,0.9965930581092834,-0.06506893038749695,-1.6214330196380615,0.0,0.0,0.0,1.0
-0.9962440133094788,0.05305301770567894,0.0684342235326767,-0.8043984770774841,0.0718396008014679,0.06518576294183731,0.995283842086792,7.638515949249268,0.04834187030792236,0.996461808681488,-0.0687522366642952,-1.6268277168273926,0.0,0.0,0.0,1.0
-0.9961676597595215,0.05547083169221878,0.06762263178825378,-0.8029572367668152,0.0711028203368187,0.06336858868598938,0.9954540729522705,7.604571342468262,0.05093351751565933,0.9964473843574524,-0.0670698806643486,-1.6280817985534668,0.0,0.0,0.0,1.0
-0.9958981871604919,0.058668460696935654,0.06888293474912643,-0.8023288249969482,0.07254064083099365,0.06268184632062912,0.9953938126564026,7.548216342926025,0.05408051237463951,0.9963077306747437,-0.06668058782815933,-1.6289258003234863,0.0,0.0,0.0,1.0
-0.9957715272903442,0.06402254849672318,0.06587919592857361,-0.794364869594574,0.06992082297801971,0.06308324635028839,0.9955558776855469,7.525484561920166,0.05958215147256851,0.9959526062011719,-0.06729301065206528,-1.6315537691116333,0.0,0.0,0.0,1.0
-0.9959416389465332,0.060015719383955,0.06706899404525757,-0.7989411950111389,0.0707627609372139,0.0616975836455822,0.9955832362174988,7.560563087463379,0.05561264976859093,0.9962888360023499,-0.06569407135248184,-1.6288267374038696,0.0,0.0,0.0,1.0
-0.9962682127952576,0.050911203026771545,0.06969712674617767,-0.79278165102005,0.0729338601231575,0.06475722044706345,0.9952322244644165,7.609072208404541,0.04615508019924164,0.9966015219688416,-0.06822870671749115,-1.6277740001678467,0.0,0.0,0.0,1.0
-0.9956916570663452,0.05691273882985115,0.07320492714643478,-0.7530505657196045,0.07633579522371292,0.05493421107530594,0.9955676794052124,7.554115295410156,0.052639029920101166,0.9968666434288025,-0.05904201790690422,-1.6112169027328491,0.0,0.0,0.0,1.0
-0.9958457350730896,0.05528094619512558,0.0723554939031601,-0.7588421702384949,0.07547515630722046,0.05659842491149902,0.9955400824546814,7.591598033905029,0.05093919485807419,0.996865451335907,-0.06053563579916954,-1.6097065210342407,0.0,0.0,0.0,1.0
-0.995990514755249,0.05266493931412697,0.0723138079047203,-0.7542227506637573,0.075314000248909,0.05740434676408768,0.9955061674118042,7.6170830726623535,0.04827713966369629,0.9969609379768372,-0.06114059314131737,-1.6055623292922974,0.0,0.0,0.0,1.0
-0.9959476590156555,0.05254099518060684,0.07299057394266129,-0.7559494972229004,0.07606745511293411,0.05916009098291397,0.9953460693359375,7.614139080047607,0.047978345304727554,0.9968647956848145,-0.06291701644659042,-1.5998417139053345,0.0,0.0,0.0,1.0
-0.9958363175392151,0.05064157024025917,0.07579812407493591,-0.7527577877044678,0.07881474494934082,0.060493916273117065,0.9950520992279053,7.602838039398193,0.045805674046278,0.9968830943107605,-0.06423334777355194,-1.5994806289672852,0.0,0.0,0.0,1.0
-0.9956095814704895,0.06018843874335289,0.07168621569871902,-0.7625670433044434,0.07520569860935211,0.0583999864757061,0.9954563975334167,7.531204700469971,0.0557284951210022,0.9964771270751953,-0.06267009675502777,-1.592772364616394,0.0,0.0,0.0,1.0
-0.9954652786254883,0.055252447724342346,0.07743382453918457,-0.7532714605331421,0.08080179989337921,0.061574991792440414,0.9948263764381409,7.564748764038086,0.05019860714673996,0.996571958065033,-0.06576026231050491,-1.5972650051116943,0.0,0.0,0.0,1.0
-0.9955836534500122,0.0510006882250309,0.07881642878055573,-0.758026123046875,0.08185460418462753,0.06051057204604149,0.994805634021759,7.578089714050293,0.04596654698252678,0.9968637824058533,-0.06441797316074371,-1.5960839986801147,0.0,0.0,0.0,1.0
-0.9952788949012756,0.05510309711098671,0.07989748567342758,-0.7538343667984009,0.08309253305196762,0.05835774913430214,0.9948316812515259,7.561076641082764,0.05015566572546959,0.9967738389968872,-0.06266088783740997,-1.5968053340911865,0.0,0.0,0.0,1.0
-0.9953163862228394,0.05134126916527748,0.08191076666116714,-0.7627213001251221,0.08479061722755432,0.05667654797434807,0.9947855472564697,7.5630364418029785,0.04643113538622856,0.9970715641975403,-0.06076435372233391,-1.5908443927764893,0.0,0.0,0.0,1.0
-0.9954372644424438,0.04460709169507027,0.08434941619634628,-0.7592560052871704,0.08686846494674683,0.057921167463064194,0.9945345520973206,7.597661018371582,0.03947767987847328,0.9973240494728088,-0.06153184175491333,-1.588818907737732,0.0,0.0,0.0,1.0
-0.9955222010612488,0.03799973055720329,0.0865541324019432,-0.755607545375824,0.08856210112571716,0.05479096993803978,0.994562566280365,7.534239292144775,0.03305072337388992,0.9977745413780212,-0.05791096389293671,-1.536727786064148,0.0,0.0,0.0,1.0
-0.9957183003425598,0.054489511996507645,0.07467237859964371,-0.7549819946289062,0.07749567180871964,0.05168229714035988,0.9956521987915039,7.495665550231934,0.05039336159825325,0.997175931930542,-0.05568371340632439,-1.5552256107330322,0.0,0.0,0.0,1.0
-0.9958232045173645,0.04557722061872482,0.07911272346973419,-0.7565270066261292,0.0813884362578392,0.05044865608215332,0.9954048991203308,7.543182849884033,0.04137665405869484,0.9976861476898193,-0.05394740402698517,-1.5549079179763794,0.0,0.0,0.0,1.0
-0.9957827925682068,0.050488173961639404,0.07659997791051865,-0.7582731246948242,0.07912503182888031,0.050069257616996765,0.9956064820289612,7.5043134689331055,0.0464310497045517,0.9974687695503235,-0.05385298654437065,-1.5548354387283325,0.0,0.0,0.0,1.0
-0.9954665303230286,0.05202653631567955,0.07962215691804886,-0.7516923546791077,0.08207878470420837,0.046921830624341965,0.9955206513404846,7.486405849456787,0.048057474195957184,0.9975427985191345,-0.050979383289813995,-1.5505783557891846,0.0,0.0,0.0,1.0
-0.9955503344535828,0.05218110233545303,0.07846450805664062,-0.757743239402771,0.08088643848896027,0.04604363068938255,0.9956592321395874,7.489989757537842,0.04834180697798729,0.9975756406784058,-0.050059493631124496,-1.5479422807693481,0.0,0.0,0.0,1.0
-0.995431661605835,0.05156233534216881,0.0803559422492981,-0.7486379146575928,0.0827430933713913,0.04596224054694176,0.9955103993415833,7.473055362701416,0.04763750359416008,0.9976115226745605,-0.05001869797706604,-1.5418524742126465,0.0,0.0,0.0,1.0
-0.995570182800293,0.05324755609035492,0.07749030739068985,-0.7582995295524597,0.07973713427782059,0.04145082086324692,0.9959537386894226,7.472189426422119,0.049820058047771454,0.9977206587791443,-0.045513007789850235,-1.5369271039962769,0.0,0.0,0.0,1.0
-0.9956878423690796,0.05281699821352959,0.07626326382160187,-0.7618095278739929,0.07853412628173828,0.04234180599451065,0.9960118532180786,7.453517436981201,0.049377232789993286,0.9977061152458191,-0.04630715772509575,-1.5446354150772095,0.0,0.0,0.0,1.0
-0.9957457184791565,0.05278507620096207,0.07552564144134521,-0.7650272846221924,0.07782226800918579,0.04289747774600983,0.9960439205169678,7.441803932189941,0.04933639615774155,0.9976840615272522,-0.046822838485240936,-1.544013261795044,0.0,0.0,0.0,1.0
-0.9956489205360413,0.0591578334569931,0.07199717313051224,-0.7720783948898315,0.07485020905733109,0.04751461744308472,0.996062159538269,7.406126976013184,0.055503960698843,0.9971172213554382,-0.05173585191369057,-1.535992980003357,0.0,0.0,0.0,1.0
-0.9958430528640747,0.03914002701640129,0.08224806934595108,-0.7848038673400879,0.08429182320833206,0.053796254098415375,0.9949879050254822,7.319639205932617,0.03451921418309212,0.9977846145629883,-0.05687180906534195,-1.4614161252975464,0.0,0.0,0.0,1.0
-0.9951595664024353,0.013120452873408794,0.09739232063293457,-0.7513762712478638,0.097964808344841,0.05413469672203064,0.9937164187431335,7.568204879760742,0.007765705231577158,0.9984474182128906,-0.05515800416469574,-1.5157917737960815,0.0,0.0,0.0,1.0
-0.995121419429779,0.018783994019031525,0.09685329347848892,-0.74214768409729,0.09775163978338242,0.05496207997202873,0.9936919808387756,7.514973163604736,0.013342246413230896,0.9983117580413818,-0.05653010681271553,-1.5188738107681274,0.0,0.0,0.0,1.0
-0.9950674176216125,0.018575791269540787,0.09744624048471451,-0.7402251362800598,0.09836573898792267,0.057561520487070084,0.9934841990470886,7.511771202087402,0.0128456000238657,0.9981690645217896,-0.05910481512546539,-1.5199164152145386,0.0,0.0,0.0,1.0
-0.9947971105575562,0.01714579202234745,0.1004229485988617,-0.7365663051605225,0.10124794393777847,0.05709409341216087,0.9932215809822083,7.512996196746826,0.011296015232801437,0.9982215762138367,-0.05853301286697388,-1.5265337228775024,0.0,0.0,0.0,1.0
-0.9945361018180847,0.023681119084358215,0.10167171061038971,-0.7390771508216858,0.10275176912546158,0.05003059655427933,0.99344801902771,7.441959381103516,0.018439266830682755,0.9984669089317322,-0.05219050869345665,-1.531051754951477,0.0,0.0,0.0,1.0
-0.9947091937065125,0.02124720625579357,0.1005091592669487,-0.7395314574241638,0.10150410979986191,0.05255580320954323,0.993445873260498,7.4648566246032715,0.015825612470507622,0.9983919262886047,-0.05443441867828369,-1.5317209959030151,0.0,0.0,0.0,1.0
-0.99504554271698,0.027126416563987732,0.09564793109893799,-0.742476761341095,0.09695320576429367,0.051773037761449814,0.9939414262771606,7.41469669342041,0.022010086104273796,0.9982903599739075,-0.054146524518728256,-1.5316882133483887,0.0,0.0,0.0,1.0
-0.9950209856033325,0.021175308153033257,0.09738992154598236,-0.739051342010498,0.09834713488817215,0.050203997641801834,0.9938849806785583,7.4413676261901855,0.016156457364559174,0.9985144734382629,-0.05203656107187271,-1.5349314212799072,0.0,0.0,0.0,1.0
-0.9948660731315613,0.0149590028449893,0.10008910298347473,-0.7342920899391174,0.10076458752155304,0.05469362810254097,0.993405818939209,7.477981090545654,0.009386124089360237,0.9983911514282227,-0.05592016875743866,-1.536616563796997,0.0,0.0,0.0,1.0
-0.9950064420700073,0.020007336512207985,0.09778466820716858,-0.7405251264572144,0.09862680733203888,0.04665278270840645,0.9940302968025208,7.447160720825195,0.015325971879065037,0.9987107515335083,-0.04839308187365532,-1.534456491470337,0.0,0.0,0.0,1.0
-0.9949002265930176,0.031971126794815063,0.09566318988800049,-0.7507588267326355,0.09711668640375137,0.04751044884324074,0.9941384196281433,7.5120530128479,0.027238721027970314,0.998358964920044,-0.05037308856844902,-1.5160260200500488,0.0,0.0,0.0,1.0
-0.9954164624214172,0.04895216226577759,0.08215594291687012,-0.778784453868866,0.08422935009002686,0.04191341623663902,0.9955644607543945,7.495927333831787,0.04529160261154175,0.9979212284088135,-0.04584451764822006,-1.477726697921753,0.0,0.0,0.0,1.0
-0.9952122569084167,0.039420370012521744,0.08943512290716171,-0.7876055240631104,0.0913529172539711,0.04987705871462822,0.9945687055587769,7.5412468910217285,0.034745506942272186,0.997977077960968,-0.05323942378163338,-1.4795708656311035,0.0,0.0,0.0,1.0
-0.9952793717384338,0.04644027352333069,0.08521878719329834,-0.7834620475769043,0.08724130690097809,0.043416526168584824,0.9952406883239746,7.486869812011719,0.04251934587955475,0.9979771375656128,-0.04726308211684227,-1.4739024639129639,0.0,0.0,0.0,1.0
-0.9952906370162964,0.045534055680036545,0.0855751782655716,-0.7767692804336548,0.08744674921035767,0.040831539779901505,0.9953320026397705,7.504581451416016,0.04182733967900276,0.9981279969215393,-0.0446210540831089,-1.469874620437622,0.0,0.0,0.0,1.0
-0.9953111410140991,0.04360044375061989,0.0863405168056488,-0.7829351425170898,0.08824747055768967,0.04388831928372383,0.9951311945915222,7.5287652015686035,0.039598822593688965,0.998084545135498,-0.0475301630795002,-1.4723684787750244,0.0,0.0,0.0,1.0
-0.9952421188354492,0.0400230772793293,0.08883286267518997,-0.7847764492034912,0.09054630994796753,0.04325031116604805,0.9949526786804199,7.532524585723877,0.0359790176153183,0.9982622861862183,-0.04666847735643387,-1.4697518348693848,0.0,0.0,0.0,1.0
-0.995384156703949,0.048131782561540604,0.08302847295999527,-0.7896690964698792,0.08500684797763824,0.04062426835298538,0.9955518245697021,7.4755659103393555,0.04454471543431282,0.998014509677887,-0.044528283178806305,-1.461005449295044,0.0,0.0,0.0,1.0
-0.9954264163970947,0.0430196076631546,0.08529660105705261,-0.7963963747024536,0.08696847409009933,0.03861400857567787,0.9954624176025391,7.51472282409668,0.039530761539936066,0.9983277320861816,-0.04217875376343727,-1.4546488523483276,0.0,0.0,0.0,1.0
-0.9954538941383362,0.04606667160987854,0.08336290717124939,-0.8007963299751282,0.08523115515708923,0.04019719734787941,0.9955500364303589,7.493114948272705,0.04251072183251381,0.9981292486190796,-0.043940771371126175,-1.4588943719863892,0.0,0.0,0.0,1.0
-0.9955690503120422,0.051315512508153915,0.0787973701953888,-0.7991286516189575,0.08088868856430054,0.04003641754388809,0.9959187507629395,7.427361488342285,0.047951310873031616,0.997879683971405,-0.04400986060500145,-1.4483206272125244,0.0,0.0,0.0,1.0
-0.9937875270843506,0.04511246830224991,0.1017412543296814,-0.6535302400588989,0.10357168316841125,0.040280915796756744,0.993806004524231,7.064983367919922,0.04073481261730194,0.998169481754303,-0.04470304399728775,-1.4696052074432373,0.0,0.0,0.0,1.0
-0.9933595657348633,0.03981761261820793,0.10794124007225037,-0.6353759169578552,0.10990321636199951,0.050903044641017914,0.9926379919052124,7.211947917938232,0.03402993828058243,0.9979095458984375,-0.05494111031293869,-1.5035947561264038,0.0,0.0,0.0,1.0
-0.9931767582893372,0.03540864586830139,0.11111345142126083,-0.612855076789856,0.11297565698623657,0.055839624255895615,0.9920274019241333,7.312989711761475,0.028921816498041153,0.9978116750717163,-0.05945893004536629,-1.5123542547225952,0.0,0.0,0.0,1.0
-0.9933176040649414,0.037886884063482285,0.10901756584644318,-0.6336957216262817,0.11083997786045074,0.04988656938076019,0.9925854206085205,7.239743232727051,0.0321674570441246,0.9980360865592957,-0.0537525899708271,-1.5089846849441528,0.0,0.0,0.0,1.0
-0.9929481148719788,0.03272600844502449,0.11394310742616653,-0.6297160983085632,0.11545434594154358,0.04875093325972557,0.9921157956123352,7.257349014282227,0.026913154870271683,0.9982747435569763,-0.052185509353876114,-1.5079443454742432,0.0,0.0,0.0,1.0
-0.9929414391517639,0.03429405391216278,0.11353922635316849,-0.6368005275726318,0.11508800834417343,0.04718520864844322,0.9922339916229248,7.242371559143066,0.028670353814959526,0.9982972741127014,-0.05079898238182068,-1.5076749324798584,0.0,0.0,0.0,1.0
-0.9929103851318359,0.032832592725753784,0.11424072086811066,-0.64274662733078,0.11578000336885452,0.04959241300821304,0.9920361042022705,7.251255989074707,0.026905642822384834,0.9982297420501709,-0.053042180836200714,-1.5058183670043945,0.0,0.0,0.0,1.0
-0.9922471046447754,0.02759062685072422,0.12117945402860641,-0.6257273554801941,0.12248305976390839,0.051853857934474945,0.9911150336265564,7.285090446472168,0.021061863750219345,0.9982734322547913,-0.05483122169971466,-1.5022099018096924,0.0,0.0,0.0,1.0
-0.9930899143218994,0.036198340356349945,0.11163421720266342,-0.6434421539306641,0.11338809877634048,0.05068553611636162,0.9922570586204529,7.225162506103516,0.03025982156395912,0.9980584383010864,-0.05443975329399109,-1.4850941896438599,0.0,0.0,0.0,1.0
-0.9925208687782288,0.03027709759771824,0.11826089769601822,-0.6415579319000244,0.1197175458073616,0.05193968489766121,0.9914484620094299,7.240511894226074,0.023875746876001358,0.9981911778450012,-0.05517592281103134,-1.4937597513198853,0.0,0.0,0.0,1.0
-0.9934634566307068,0.04549010097980499,0.10469458997249603,-0.6985660195350647,0.10646805167198181,0.038483258336782455,0.9935711026191711,7.211012363433838,0.041168663650751114,0.9982231855392456,-0.04307495430111885,-1.4189116954803467,0.0,0.0,0.0,1.0
-0.9931322932243347,0.038320399820804596,0.11054293811321259,-0.682610034942627,0.1118226945400238,0.033032070845365524,0.9931790232658386,7.288713455200195,0.03440755605697632,0.9987194538116455,-0.03709030896425247,-1.4493341445922852,0.0,0.0,0.0,1.0
-0.9929742217063904,0.037442293018102646,0.11225051432847977,-0.6875705718994141,0.11340140551328659,0.030171802267432213,0.9930910468101501,7.2765350341796875,0.033796802163124084,0.9988431930541992,-0.034205831587314606,-1.447003960609436,0.0,0.0,0.0,1.0
-0.9928354024887085,0.035671647638082504,0.1140417754650116,-0.6903126239776611,0.11503810435533524,0.027244457975029945,0.9929873943328857,7.282873630523682,0.0323144868016243,0.9989920854568481,-0.031152861192822456,-1.444329023361206,0.0,0.0,0.0,1.0
-0.9931010007858276,0.035906895995140076,0.11162851750850677,-0.6933760643005371,0.11268802732229233,0.02897150255739689,0.9932079315185547,7.2709059715271,0.03242897242307663,0.9989351034164429,-0.03281790763139725,-1.4467558860778809,0.0,0.0,0.0,1.0
-0.9921830892562866,0.027405137196183205,0.12174458801746368,-0.6900607943534851,0.12256331741809845,0.0304889939725399,0.9919922947883606,7.294355869293213,0.023473814129829407,0.9991593956947327,-0.033609528094530106,-1.4505088329315186,0.0,0.0,0.0,1.0
